seq,subj,item,cond,R1,R2,R3,R4
41,60,8,0,,,,
12,60,8,0,,,,
14,60,8,0,,,,
75,60,8,0,,,,
36,60,8,0,,,,
59,60,9,0,,,,
52,60,9,0,,,,
48,60,9,0,,,,
65,60,9,4,12.00,1.00,2.00,4.00
3,60,9,0,,,,
9,60,9,0,,,,
30,60,9,0,,,,
34,60,9,0,,,,
72,60,10,0,,,,
51,60,10,0,,,,
41,60,10,0,,,,
17,60,10,0,,,,
4,60,10,5,10.00,1.00,0.00,1.00
50,60,10,0,,,,
6,60,10,0,,,,
13,60,10,0,,,,
20,60,11,0,,,,
11,60,11,0,,,,
54,60,11,0,,,,
68,60,11,0,,,,
62,60,11,0,,,,
70,60,11,6,3.00,0.00,1.00,4.00
2,60,11,0,,,,
18,60,11,0,,,,
41,60,12,0,,,,
39,60,12,0,,,,
26,60,12,0,,,,
40,60,12,0,,,,
46,60,12,0,,,,
12,60,12,0,,,,
69,60,12,7,13.00,1.00,0.00,2.00
71,60,12,0,,,,
14,60,13,0,,,,
55,60,13,0,,,,
44,60,13,0,,,,
49,60,13,0,,,,
46,60,13,0,,,,
57,60,13,0,,,,
43,60,13,0,,,,
72,60,13,8,6.00,0.00,1.00,1.00
5,60,14,1,7.00,1.00,0.00,1.00
6,60,14,0,,,,
34,60,14,0,,,,
26,60,14,0,,,,
51,60,14,0,,,,
21,60,14,0,,,,
58,60,14,0,,,,
1,60,14,0,,,,
44,60,15,0,,,,
44,60,15,0,,,,
0,60,15,0,,,,
7,60,15,0,,,,
65,60,15,0,,,,
71,60,15,0,,,,
10,60,15,0,,,,
38,60,15,0,,,,
31,60,16,0,,,,
61,60,16,0,,,,
48,60,16,3,8.00,1.00,0.00,1.00
65,60,16,0,,,,
59,60,16,0,,,,
67,60,16,0,,,,
3,60,16,0,,,,
38,60,16,0,,,,
5,60,17,0,,,,
4,60,17,0,,,,
1,60,17,0,,,,
46,60,17,4,4.00,1.00,2.00,2.00
72,60,17,0,,,,
63,60,17,0,,,,
47,60,17,0,,,,
69,60,17,0,,,,
21,60,18,0,,,,
15,60,18,0,,,,
61,60,18,0,,,,
69,60,18,0,,,,
55,60,18,5,6.00,1.00,2.00,2.00
25,60,18,0,,,,
15,60,18,0,,,,
70,60,18,0,,,,
77,60,19,0,,,,
57,60,19,0,,,,
52,60,19,0,,,,
48,60,19,0,,,,
59,60,19,0,,,,
17,60,19,6,4.00,1.00,2.00,4.00
9,60,19,0,,,,
50,60,19,0,,,,
72,60,20,0,,,,
66,60,20,0,,,,
32,60,20,0,,,,
44,60,20,0,,,,
41,60,20,0,,,,
22,60,20,0,,,,
76,60,20,7,7.00,1.00,0.00,1.00
70,60,20,0,,,,
42,60,21,0,,,,
27,60,21,0,,,,
40,60,21,0,,,,
15,60,21,0,,,,
28,60,21,0,,,,
33,60,21,0,,,,
24,60,21,0,,,,
3,60,21,8,8.00,1.00,0.00,2.00
24,60,22,1,9.00,1.00,2.00,2.00
7,60,22,0,,,,
36,60,22,0,,,,
13,60,22,0,,,,
47,60,22,0,,,,
45,60,22,0,,,,
25,60,22,0,,,,
71,60,22,0,,,,
16,60,23,0,,,,
75,60,23,2,5.00,2.00,1.00,10.00
16,60,23,0,,,,
68,60,23,0,,,,
59,60,23,0,,,,
33,60,23,0,,,,
17,60,23,0,,,,
23,60,23,0,,,,
36,60,24,0,,,,
60,60,24,0,,,,
42,60,24,3,5.00,2.00,1.00,2.00
21,60,24,0,,,,
51,60,24,0,,,,
61,60,24,0,,,,
61,60,24,0,,,,
14,60,24,0,,,,
7,60,25,0,,,,
17,60,25,0,,,,
34,60,25,0,,,,
16,60,25,4,3.00,2.00,2.00,4.00
58,60,25,0,,,,
4,60,25,0,,,,
42,60,25,0,,,,
48,60,25,0,,,,
52,60,26,0,,,,
50,60,26,0,,,,
1,60,26,0,,,,
35,60,26,0,,,,
68,60,26,5,3.00,0.00,2.00,2.00
51,60,26,0,,,,
75,60,26,0,,,,
21,60,26,0,,,,
18,60,27,0,,,,
76,60,27,0,,,,
18,60,27,0,,,,
50,60,27,0,,,,
36,60,27,0,,,,
18,60,27,6,1.00,1.00,2.00,2.00
32,60,27,0,,,,
8,60,27,0,,,,
52,60,28,0,,,,
33,60,28,0,,,,
32,60,28,0,,,,
37,60,28,0,,,,
39,60,28,0,,,,
31,60,28,0,,,,
28,60,28,7,4.00,2.00,0.00,1.00
40,60,28,0,,,,
23,60,29,0,,,,
79,60,29,0,,,,
51,60,29,0,,,,
41,60,29,0,,,,
0,60,29,0,,,,
32,60,29,0,,,,
10,60,29,0,,,,
29,60,29,8,9.00,2.00,0.00,1.00
13,60,30,1,2.00,1.00,0.00,1.00
39,60,30,0,,,,
57,60,30,0,,,,
50,60,30,0,,,,
46,60,30,0,,,,
18,60,30,0,,,,
51,60,30,0,,,,
8,60,30,0,,,,
6,60,31,0,,,,
9,60,31,2,4.00,2.00,0.00,1.00
28,60,31,0,,,,
53,60,31,0,,,,
0,60,31,0,,,,
10,60,31,0,,,,
26,60,31,0,,,,
2,60,31,0,,,,
40,60,32,0,,,,
68,60,32,0,,,,
44,60,32,3,3.00,1.00,1.00,2.00
57,60,32,0,,,,
29,60,32,0,,,,
31,60,32,0,,,,
29,60,32,0,,,,
48,60,32,0,,,,
30,60,33,0,,,,
10,60,33,0,,,,
45,60,33,0,,,,
50,60,33,4,10.00,0.00,0.00,1.00
69,60,33,0,,,,
58,60,33,0,,,,
41,60,33,0,,,,
12,60,33,0,,,,
54,60,34,0,,,,
27,60,34,0,,,,
55,60,34,0,,,,
30,60,34,0,,,,
21,60,34,5,8.00,1.00,0.00,1.00
19,60,34,0,,,,
70,60,34,0,,,,
25,60,34,0,,,,
19,60,35,0,,,,
22,60,35,0,,,,
44,60,35,0,,,,
66,60,35,0,,,,
51,60,35,0,,,,
74,60,35,6,4.00,1.00,3.00,2.00
8,60,35,0,,,,
49,60,35,0,,,,
78,60,36,0,,,,
57,60,36,0,,,,
58,60,36,0,,,,
33,60,36,0,,,,
48,60,36,0,,,,
74,60,36,0,,,,
77,60,36,7,6.00,1.00,2.00,1.00
17,60,36,0,,,,
47,60,37,0,,,,
39,60,37,0,,,,
48,60,37,0,,,,
68,60,37,0,,,,
50,60,37,0,,,,
7,60,37,0,,,,
0,60,37,0,,,,
22,60,37,8,3.00,1.00,0.00,1.00
11,60,38,1,3.00,1.00,1.00,6.00
34,60,38,0,,,,
74,60,38,0,,,,
23,60,38,0,,,,
1,60,38,0,,,,
61,60,38,0,,,,
63,60,38,0,,,,
9,60,38,0,,,,
2,60,39,0,,,,
53,60,39,2,8.00,1.00,0.00,2.00
44,60,39,0,,,,
5,60,39,0,,,,
6,60,39,0,,,,
20,60,39,0,,,,
57,60,39,0,,,,
34,60,39,0,,,,
40,60,40,0,,,,
11,60,40,0,,,,
67,60,40,3,8.00,0.00,1.00,1.00
13,60,40,0,,,,
71,60,40,0,,,,
35,60,40,0,,,,
56,60,40,0,,,,
19,60,40,0,,,,
28,60,41,0,,,,
59,60,41,0,,,,
67,60,41,0,,,,
64,60,41,4,4.00,1.00,1.00,3.00
56,60,41,0,,,,
61,60,41,0,,,,
43,60,41,0,,,,
59,60,41,0,,,,
23,60,42,0,,,,
5,60,42,0,,,,
15,60,42,0,,,,
50,60,42,0,,,,
63,60,42,5,9.00,1.00,2.00,4.00
37,60,42,0,,,,
30,60,42,0,,,,
64,60,42,0,,,,
56,60,43,0,,,,
30,60,43,0,,,,
25,60,43,0,,,,
44,60,43,0,,,,
13,60,43,0,,,,
8,60,43,6,5.00,1.00,1.00,2.00
27,60,43,0,,,,
33,60,43,0,,,,
23,60,44,0,,,,
3,60,44,0,,,,
19,60,44,0,,,,
11,60,44,0,,,,
29,60,44,0,,,,
28,60,44,0,,,,
20,60,44,7,5.00,1.00,2.00,4.00
15,60,44,0,,,,
23,60,45,0,,,,
38,60,45,0,,,,
17,60,45,0,,,,
24,60,45,0,,,,
12,60,45,0,,,,
55,60,45,0,,,,
5,60,45,0,,,,
38,60,45,8,4.00,2.00,1.00,3.00
26,60,46,1,12.00,0.00,1.00,11.00
43,60,46,0,,,,
21,60,46,0,,,,
10,60,46,0,,,,
37,60,46,0,,,,
39,60,46,0,,,,
9,60,46,0,,,,
64,60,46,0,,,,
53,60,47,0,,,,
22,60,47,0,,,,
46,60,47,0,,,,
60,60,47,0,,,,
32,60,47,0,,,,
43,60,47,0,,,,
1,60,47,0,,,,
18,60,47,0,,,,
47,60,48,0,,,,
55,60,48,0,,,,
30,60,48,3,10.00,0.00,0.00,1.00
22,60,48,0,,,,
62,60,48,0,,,,
45,60,48,0,,,,
53,60,48,0,,,,
9,60,48,0,,,,
47,60,49,0,,,,
36,60,49,0,,,,
40,60,49,0,,,,
57,60,49,4,5.00,0.00,1.00,5.00
62,60,49,0,,,,
42,60,49,0,,,,
15,60,49,0,,,,
51,60,49,0,,,,
67,60,50,0,,,,
11,60,50,0,,,,
11,60,50,0,,,,
52,60,50,0,,,,
15,60,50,5,5.00,1.00,1.00,6.00
73,60,50,0,,,,
47,60,50,0,,,,
1,60,50,0,,,,
8,60,51,0,,,,
62,60,51,0,,,,
43,60,51,0,,,,
67,60,51,0,,,,
51,60,51,0,,,,
35,60,51,6,4.00,1.00,1.00,1.00
53,60,51,0,,,,
10,60,51,0,,,,
67,60,52,0,,,,
55,60,52,0,,,,
39,60,52,0,,,,
41,60,52,0,,,,
16,60,52,0,,,,
3,60,52,0,,,,
60,60,52,7,5.00,0.00,1.00,6.00
31,60,52,0,,,,
64,60,53,0,,,,
35,60,53,0,,,,
49,60,53,0,,,,
4,60,53,0,,,,
34,60,53,0,,,,
60,60,53,0,,,,
23,60,53,0,,,,
56,60,53,8,1.00,1.00,2.00,3.00
43,60,54,1,5.00,2.00,0.00,3.00
1,60,54,0,,,,
64,60,54,0,,,,
63,60,54,0,,,,
35,60,54,0,,,,
42,60,54,0,,,,
26,60,54,0,,,,
69,60,54,0,,,,
4,60,55,0,,,,
32,60,55,2,4.00,1.00,0.00,1.00
49,60,55,0,,,,
40,60,55,0,,,,
65,60,55,0,,,,
66,60,55,0,,,,
20,60,55,0,,,,
29,60,55,0,,,,
24,60,56,0,,,,
63,60,56,0,,,,
31,60,56,3,5.00,1.00,0.00,1.00
74,60,56,0,,,,
19,60,56,0,,,,
46,60,56,0,,,,
2,60,56,0,,,,
33,60,56,0,,,,
49,60,57,0,,,,
56,60,57,0,,,,
70,60,57,0,,,,
34,60,57,4,10.00,0.00,1.00,2.00
24,60,57,0,,,,
31,60,57,0,,,,
9,60,57,0,,,,
42,60,57,0,,,,
64,60,58,0,,,,
53,60,58,0,,,,
30,60,58,0,,,,
18,60,58,0,,,,
47,60,58,5,6.00,1.00,0.00,1.00
30,60,58,0,,,,
11,60,58,0,,,,
39,60,58,0,,,,
53,60,59,0,,,,
65,60,59,0,,,,
60,60,59,0,,,,
53,60,59,0,,,,
41,60,59,0,,,,
2,60,59,6,13.00,1.00,0.00,1.00
35,60,59,0,,,,
43,60,59,0,,,,
24,60,60,0,,,,
7,60,60,0,,,,
16,60,60,0,,,,
2,60,60,0,,,,
28,60,60,0,,,,
29,60,60,0,,,,
54,60,60,7,9.00,1.00,1.00,2.00
38,60,60,0,,,,
25,60,61,0,,,,
14,60,61,0,,,,
27,60,61,0,,,,
73,60,61,0,,,,
35,60,61,0,,,,
20,60,61,0,,,,
15,60,61,0,,,,
7,60,61,8,7.00,1.00,0.00,1.00
36,60,62,1,12.00,2.00,0.00,1.00
48,60,62,0,,,,
28,60,62,0,,,,
5,60,62,0,,,,
13,60,62,0,,,,
24,60,62,0,,,,
10,60,62,0,,,,
66,60,62,0,,,,
12,60,63,0,,,,
14,60,63,2,5.00,2.00,1.00,2.00
66,60,63,0,,,,
37,60,63,0,,,,
72,60,63,0,,,,
18,60,63,0,,,,
40,60,63,0,,,,
13,60,63,0,,,,
65,60,64,0,,,,
37,60,64,0,,,,
6,60,64,3,1.00,1.00,0.00,1.00
4,60,64,0,,,,
13,60,64,0,,,,
22,60,64,0,,,,
8,60,64,0,,,,
38,60,64,0,,,,
8,60,65,0,,,,
42,60,65,0,,,,
27,60,65,0,,,,
39,60,65,4,9.00,2.00,2.00,3.00
10,60,65,0,,,,
17,60,65,0,,,,
34,60,65,0,,,,
17,60,65,0,,,,
45,60,66,0,,,,
10,60,66,0,,,,
42,60,66,0,,,,
21,60,66,0,,,,
40,60,66,5,13.00,0.00,1.00,4.00
12,60,66,0,,,,
0,60,66,0,,,,
16,60,66,0,,,,
2,60,67,0,,,,
60,60,67,0,,,,
13,60,67,0,,,,
14,60,67,0,,,,
58,60,67,0,,,,
71,60,67,6,11.00,0.00,0.00,1.00
55,60,67,0,,,,
20,60,67,0,,,,
46,60,68,0,,,,
37,60,68,0,,,,
36,60,68,0,,,,
32,60,68,0,,,,
22,60,68,0,,,,
33,60,68,0,,,,
25,60,68,7,1.00,1.00,2.00,2.00
60,60,68,0,,,,
18,60,69,0,,,,
76,60,69,0,,,,
5,60,69,0,,,,
74,60,69,0,,,,
6,60,69,0,,,,
45,60,69,0,,,,
19,60,69,0,,,,
59,60,69,8,3.00,1.00,2.00,3.00
52,60,70,1,6.00,1.00,0.00,1.00
47,60,70,0,,,,
26,60,70,0,,,,
45,60,70,0,,,,
70,60,70,0,,,,
24,60,70,0,,,,
62,60,70,0,,,,
20,60,70,0,,,,
4,60,71,0,,,,
12,60,71,2,6.00,2.00,0.00,1.00
68,60,71,0,,,,
3,60,71,0,,,,
60,60,71,0,,,,
5,60,71,0,,,,
3,60,71,0,,,,
27,60,71,0,,,,
0,60,72,0,,,,
14,60,72,0,,,,
62,60,72,3,6.00,1.00,2.00,2.00
52,60,72,0,,,,
2,60,72,0,,,,
36,60,72,0,,,,
31,60,72,0,,,,
75,60,72,0,,,,
31,60,73,0,,,,
6,60,73,0,,,,
54,60,73,0,,,,
66,60,73,4,8.00,1.00,0.00,1.00
61,60,73,0,,,,
22,60,73,0,,,,
11,60,73,0,,,,
14,60,73,0,,,,
38,60,74,0,,,,
58,60,74,0,,,,
35,60,74,0,,,,
25,60,74,0,,,,
51,60,74,5,5.00,1.00,1.00,3.00
11,60,74,0,,,,
66,60,74,0,,,,
52,60,74,0,,,,
54,60,75,0,,,,
63,60,75,0,,,,
56,60,75,0,,,,
61,60,75,0,,,,
38,60,75,0,,,,
61,60,75,6,5.00,2.00,0.00,1.00
33,60,75,0,,,,
45,60,75,0,,,,
54,60,76,0,,,,
68,60,76,0,,,,
7,60,76,0,,,,
16,60,76,0,,,,
43,60,76,0,,,,
46,60,76,0,,,,
10,60,76,7,7.00,0.00,1.00,2.00
33,60,76,0,,,,
5,60,77,0,,,,
48,60,77,0,,,,
12,60,77,0,,,,
40,60,77,0,,,,
55,60,77,0,,,,
54,60,77,0,,,,
73,60,77,0,,,,
49,60,77,8,1.00,2.00,0.00,1.00
33,60,78,1,3.00,2.00,0.00,1.00
54,60,78,0,,,,
16,60,78,0,,,,
28,60,78,0,,,,
44,60,78,0,,,,
46,60,78,0,,,,
5,60,78,0,,,,
7,60,78,0,,,,
49,60,79,0,,,,
58,60,79,2,2.00,1.00,1.00,1.00
67,60,79,0,,,,
32,60,79,0,,,,
4,60,79,0,,,,
28,60,79,0,,,,
22,60,79,0,,,,
42,60,79,0,,,,
21,60,80,0,,,,
47,60,80,0,,,,
41,60,80,3,7.00,1.00,1.00,3.00
59,60,80,0,,,,
1,60,80,0,,,,
38,60,80,0,,,,
9,60,80,0,,,,
29,60,80,0,,,,
4,61,1,0,,,,
19,61,1,0,,,,
56,61,1,0,,,,
73,61,1,0,,,,
28,61,1,5,5.00,0.00,1.00,2.00
56,61,1,0,,,,
62,61,1,0,,,,
6,61,1,0,,,,
27,61,2,0,,,,
23,61,2,0,,,,
12,61,2,0,,,,
39,61,2,0,,,,
45,61,2,0,,,,
44,61,2,6,3.00,1.00,1.00,2.00
77,61,2,0,,,,
29,61,2,0,,,,
69,61,3,0,,,,
0,61,3,0,,,,
5,61,3,0,,,,
49,61,3,0,,,,
26,61,3,0,,,,
27,61,3,0,,,,
71,61,3,7,3.00,1.00,0.00,2.00
73,61,3,0,,,,
44,61,4,0,,,,
71,61,4,0,,,,
55,61,4,0,,,,
53,61,4,0,,,,
37,61,4,0,,,,
32,61,4,0,,,,
1,61,4,0,,,,
59,61,4,8,3.00,1.00,1.00,2.00
61,61,5,1,3.00,0.00,1.00,1.00
65,61,5,0,,,,
55,61,5,0,,,,
25,61,5,0,,,,
23,61,5,0,,,,
3,61,5,0,,,,
57,61,5,0,,,,
0,61,5,0,,,,
19,61,6,0,,,,
32,61,6,2,4.00,1.00,1.00,3.00
69,61,6,0,,,,
24,61,6,0,,,,
50,61,6,0,,,,
24,61,6,0,,,,
8,61,6,0,,,,
72,61,6,0,,,,
65,61,7,0,,,,
23,61,7,0,,,,
5,61,7,3,3.00,1.00,1.00,3.00
25,61,7,0,,,,
58,61,7,0,,,,
77,61,7,0,,,,
17,61,7,0,,,,
64,61,7,0,,,,
47,61,8,0,,,,
42,61,8,0,,,,
37,61,8,0,,,,
41,61,8,0,,,,
12,61,8,0,,,,
14,61,8,0,,,,
75,61,8,0,,,,
36,61,8,0,,,,
59,61,9,0,,,,
52,61,9,0,,,,
48,61,9,0,,,,
65,61,9,0,,,,
45,61,9,5,6.00,2.00,0.00,3.00
9,61,9,0,,,,
30,61,9,0,,,,
34,61,9,0,,,,
72,61,10,0,,,,
51,61,10,0,,,,
41,61,10,0,,,,
17,61,10,0,,,,
4,61,10,0,,,,
37,61,10,6,7.00,2.00,1.00,1.00
6,61,10,0,,,,
13,61,10,0,,,,
20,61,11,0,,,,
11,61,11,0,,,,
54,61,11,0,,,,
68,61,11,0,,,,
62,61,11,0,,,,
70,61,11,0,,,,
24,61,11,7,3.00,2.00,0.00,2.00
18,61,11,0,,,,
41,61,12,0,,,,
39,61,12,0,,,,
26,61,12,0,,,,
40,61,12,0,,,,
46,61,12,0,,,,
12,61,12,0,,,,
69,61,12,0,,,,
35,61,12,8,5.00,2.00,1.00,2.00
21,61,13,1,3.00,1.00,0.00,4.00
55,61,13,0,,,,
44,61,13,0,,,,
49,61,13,0,,,,
46,61,13,0,,,,
57,61,13,0,,,,
43,61,13,0,,,,
72,61,13,0,,,,
5,61,14,0,,,,
15,61,14,2,5.00,1.00,1.00,1.00
34,61,14,0,,,,
26,61,14,0,,,,
51,61,14,0,,,,
21,61,14,0,,,,
58,61,14,0,,,,
1,61,14,0,,,,
44,61,15,0,,,,
44,61,15,0,,,,
55,61,15,3,2.00,0.00,2.00,3.00
7,61,15,0,,,,
65,61,15,0,,,,
71,61,15,0,,,,
10,61,15,0,,,,
38,61,15,0,,,,
31,61,16,0,,,,
61,61,16,0,,,,
48,61,16,0,,,,
1,61,16,4,5.00,1.00,1.00,3.00
59,61,16,0,,,,
67,61,16,0,,,,
3,61,16,0,,,,
38,61,16,0,,,,
5,61,17,0,,,,
4,61,17,0,,,,
1,61,17,0,,,,
46,61,17,0,,,,
8,61,17,5,3.00,1.00,1.00,2.00
63,61,17,0,,,,
47,61,17,0,,,,
69,61,17,0,,,,
21,61,18,0,,,,
15,61,18,0,,,,
61,61,18,0,,,,
69,61,18,0,,,,
55,61,18,0,,,,
0,61,18,6,6.00,1.00,1.00,2.00
15,61,18,0,,,,
70,61,18,0,,,,
77,61,19,0,,,,
57,61,19,0,,,,
52,61,19,0,,,,
48,61,19,0,,,,
59,61,19,0,,,,
17,61,19,0,,,,
68,61,19,7,2.00,1.00,1.00,3.00
50,61,19,0,,,,
72,61,20,0,,,,
66,61,20,0,,,,
32,61,20,0,,,,
44,61,20,0,,,,
41,61,20,0,,,,
22,61,20,0,,,,
76,61,20,0,,,,
25,61,20,8,3.00,1.00,1.00,3.00
70,61,21,1,8.00,0.00,1.00,1.00
27,61,21,0,,,,
40,61,21,0,,,,
15,61,21,0,,,,
28,61,21,0,,,,
33,61,21,0,,,,
24,61,21,0,,,,
3,61,21,0,,,,
24,61,22,0,,,,
6,61,22,2,6.00,1.00,1.00,3.00
36,61,22,0,,,,
13,61,22,0,,,,
47,61,22,0,,,,
45,61,22,0,,,,
25,61,22,0,,,,
71,61,22,0,,,,
16,61,23,0,,,,
75,61,23,0,,,,
33,61,23,3,3.00,2.00,0.00,3.00
68,61,23,0,,,,
59,61,23,0,,,,
33,61,23,0,,,,
17,61,23,0,,,,
23,61,23,0,,,,
36,61,24,0,,,,
60,61,24,0,,,,
42,61,24,0,,,,
74,61,24,4,4.00,1.00,1.00,2.00
51,61,24,0,,,,
61,61,24,0,,,,
61,61,24,0,,,,
14,61,24,0,,,,
7,61,25,0,,,,
17,61,25,0,,,,
34,61,25,0,,,,
16,61,25,0,,,,
9,61,25,5,3.00,1.00,1.00,1.00
4,61,25,0,,,,
42,61,25,0,,,,
48,61,25,0,,,,
52,61,26,0,,,,
50,61,26,0,,,,
1,61,26,0,,,,
35,61,26,0,,,,
68,61,26,0,,,,
42,61,26,6,2.00,1.00,1.00,2.00
75,61,26,0,,,,
21,61,26,0,,,,
18,61,27,0,,,,
76,61,27,0,,,,
18,61,27,0,,,,
50,61,27,0,,,,
36,61,27,0,,,,
18,61,27,0,,,,
56,61,27,7,1.00,2.00,0.00,3.00
8,61,27,0,,,,
52,61,28,0,,,,
33,61,28,0,,,,
32,61,28,0,,,,
37,61,28,0,,,,
39,61,28,0,,,,
31,61,28,0,,,,
28,61,28,0,,,,
52,61,28,8,2.00,1.00,1.00,2.00
26,61,29,1,5.00,1.00,1.00,3.00
79,61,29,0,,,,
51,61,29,0,,,,
41,61,29,0,,,,
0,61,29,0,,,,
32,61,29,0,,,,
10,61,29,0,,,,
29,61,29,0,,,,
13,61,30,0,,,,
22,61,30,2,2.00,0.00,1.00,2.00
57,61,30,0,,,,
50,61,30,0,,,,
46,61,30,0,,,,
18,61,30,0,,,,
51,61,30,0,,,,
8,61,30,0,,,,
6,61,31,0,,,,
9,61,31,0,,,,
39,61,31,3,3.00,1.00,1.00,2.00
53,61,31,0,,,,
0,61,31,0,,,,
10,61,31,0,,,,
26,61,31,0,,,,
2,61,31,0,,,,
40,61,32,0,,,,
68,61,32,0,,,,
44,61,32,0,,,,
66,61,32,4,3.00,1.00,1.00,2.00
29,61,32,0,,,,
31,61,32,0,,,,
29,61,32,0,,,,
48,61,32,0,,,,
30,61,33,0,,,,
10,61,33,0,,,,
45,61,33,0,,,,
50,61,33,0,,,,
27,61,33,5,5.00,0.00,1.00,2.00
58,61,33,0,,,,
41,61,33,0,,,,
12,61,33,0,,,,
54,61,34,0,,,,
27,61,34,0,,,,
55,61,34,0,,,,
30,61,34,0,,,,
21,61,34,0,,,,
16,61,34,6,9.00,1.00,2.00,3.00
70,61,34,0,,,,
25,61,34,0,,,,
19,61,35,0,,,,
22,61,35,0,,,,
44,61,35,0,,,,
66,61,35,0,,,,
51,61,35,0,,,,
74,61,35,0,,,,
63,61,35,7,4.00,0.00,1.00,2.00
49,61,35,0,,,,
78,61,36,0,,,,
57,61,36,0,,,,
58,61,36,0,,,,
33,61,36,0,,,,
48,61,36,0,,,,
74,61,36,0,,,,
77,61,36,0,,,,
36,61,36,8,7.00,1.00,1.00,2.00
53,61,37,1,2.00,1.00,1.00,2.00
39,61,37,0,,,,
48,61,37,0,,,,
68,61,37,0,,,,
50,61,37,0,,,,
7,61,37,0,,,,
0,61,37,0,,,,
22,61,37,0,,,,
11,61,38,0,,,,
31,61,38,2,2.00,1.00,1.00,3.00
74,61,38,0,,,,
23,61,38,0,,,,
1,61,38,0,,,,
61,61,38,0,,,,
63,61,38,0,,,,
9,61,38,0,,,,
2,61,39,0,,,,
53,61,39,0,,,,
34,61,39,3,7.00,0.00,1.00,1.00
5,61,39,0,,,,
6,61,39,0,,,,
20,61,39,0,,,,
57,61,39,0,,,,
34,61,39,0,,,,
40,61,40,0,,,,
11,61,40,0,,,,
67,61,40,0,,,,
3,61,40,4,6.00,1.00,1.00,1.00
71,61,40,0,,,,
35,61,40,0,,,,
56,61,40,0,,,,
19,61,40,0,,,,
28,61,41,0,,,,
59,61,41,0,,,,
67,61,41,0,,,,
64,61,41,0,,,,
11,61,41,5,5.00,1.00,1.00,1.00
61,61,41,0,,,,
43,61,41,0,,,,
59,61,41,0,,,,
23,61,42,0,,,,
5,61,42,0,,,,
15,61,42,0,,,,
50,61,42,0,,,,
63,61,42,0,,,,
64,61,42,6,7.00,0.00,1.00,5.00
30,61,42,0,,,,
64,61,42,0,,,,
56,61,43,0,,,,
30,61,43,0,,,,
25,61,43,0,,,,
44,61,43,0,,,,
13,61,43,0,,,,
8,61,43,0,,,,
27,61,43,0,,,,
33,61,43,0,,,,
23,61,44,0,,,,
3,61,44,0,,,,
19,61,44,0,,,,
11,61,44,0,,,,
29,61,44,0,,,,
28,61,44,0,,,,
20,61,44,0,,,,
65,61,44,8,4.00,1.00,0.00,1.00
18,61,45,1,4.00,1.00,0.00,4.00
38,61,45,0,,,,
17,61,45,0,,,,
24,61,45,0,,,,
12,61,45,0,,,,
55,61,45,0,,,,
5,61,45,0,,,,
38,61,45,0,,,,
26,61,46,0,,,,
49,61,46,2,5.00,1.00,1.00,2.00
21,61,46,0,,,,
10,61,46,0,,,,
37,61,46,0,,,,
39,61,46,0,,,,
9,61,46,0,,,,
64,61,46,0,,,,
53,61,47,0,,,,
22,61,47,0,,,,
46,61,47,0,,,,
60,61,47,0,,,,
32,61,47,0,,,,
43,61,47,0,,,,
1,61,47,0,,,,
18,61,47,0,,,,
47,61,48,0,,,,
55,61,48,0,,,,
30,61,48,0,,,,
14,61,48,4,12.00,0.00,1.00,4.00
62,61,48,0,,,,
45,61,48,0,,,,
53,61,48,0,,,,
9,61,48,0,,,,
47,61,49,0,,,,
36,61,49,0,,,,
40,61,49,0,,,,
57,61,49,0,,,,
10,61,49,5,4.00,0.00,1.00,4.00
42,61,49,0,,,,
15,61,49,0,,,,
51,61,49,0,,,,
67,61,50,0,,,,
11,61,50,0,,,,
11,61,50,0,,,,
52,61,50,0,,,,
15,61,50,0,,,,
41,61,50,6,2.00,2.00,1.00,2.00
47,61,50,0,,,,
1,61,50,0,,,,
8,61,51,0,,,,
62,61,51,0,,,,
43,61,51,0,,,,
67,61,51,0,,,,
51,61,51,0,,,,
35,61,51,0,,,,
53,61,51,0,,,,
10,61,51,0,,,,
67,61,52,0,,,,
55,61,52,0,,,,
39,61,52,0,,,,
41,61,52,0,,,,
16,61,52,0,,,,
3,61,52,0,,,,
60,61,52,0,,,,
57,61,52,8,4.00,1.00,0.00,2.00
50,61,53,1,4.00,0.00,2.00,3.00
35,61,53,0,,,,
49,61,53,0,,,,
4,61,53,0,,,,
34,61,53,0,,,,
60,61,53,0,,,,
23,61,53,0,,,,
56,61,53,0,,,,
43,61,54,0,,,,
17,61,54,2,3.00,3.00,1.00,1.00
64,61,54,0,,,,
63,61,54,0,,,,
35,61,54,0,,,,
42,61,54,0,,,,
26,61,54,0,,,,
69,61,54,0,,,,
4,61,55,0,,,,
32,61,55,0,,,,
23,61,55,3,3.00,1.00,1.00,2.00
40,61,55,0,,,,
65,61,55,0,,,,
66,61,55,0,,,,
20,61,55,0,,,,
29,61,55,0,,,,
24,61,56,0,,,,
63,61,56,0,,,,
31,61,56,0,,,,
47,61,56,4,4.00,0.00,1.00,2.00
19,61,56,0,,,,
46,61,56,0,,,,
2,61,56,0,,,,
33,61,56,0,,,,
49,61,57,0,,,,
56,61,57,0,,,,
70,61,57,0,,,,
34,61,57,0,,,,
46,61,57,5,6.00,1.00,1.00,2.00
31,61,57,0,,,,
9,61,57,0,,,,
42,61,57,0,,,,
64,61,58,0,,,,
53,61,58,0,,,,
30,61,58,0,,,,
18,61,58,0,,,,
